"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"1708" 63.4544946009299 29.0592656902729 370.397655438203 83.2257058380269 85 2
"1709" 64.3596322038419 28.1541280873608 405.912195524923 331.040363485301 53 3
"1710" 83.4769093309292 90.3499851085067 276.808548946636 541.457144211822 30 3
"1711" 19.1027520582406 73.4110082329622 46.3258931961021 123.968270346134 35 1
"1712" 131.588439773971 42.2384546654646 518.251719005384 300.013974153073 60 3
"1713" 121.278826107605 52.5480683318308 319.88910664937 215.047388775093 55 2
"1714" 30.2105720547041 143.616322384732 37.4327640744046 497.503731350059 2 2
"1715" 46.2568801456014 46.2568801456014 258.921683722879 478.030875287346 33 3
"1716" 37.2055041164811 55.3082561747217 191.870815809046 545.081743201178 24 3
"1717" 32.679816101921 59.8339441892818 161.567575845725 575.384983164499 20 3
"1718" 43.956723609859 129.870170829577 95.5118275073807 722.753865651077 8 3
"1719" 140.179784495943 33.6471099434928 371.289929126361 163.646566298103 64 2
"1720" 39.0157793223052 53.4979809688976 129.293179568562 324.330181707668 25 2
"1721" 122.997095051999 50.8297993874364 433.551351899123 101.38514352534 86 2
"1722" 19.1027520582406 73.4110082329622 37.1582321074919 416.465129168738 5 2
"1723" 43.956723609859 129.870170829577 188.40056400387 346.535931420593 40 2
"1724" 85.1951782753236 88.6317161641123 197.139154580682 337.797340843781 31 2
"1725" 29.0592656902729 63.4544946009299 83.225705838027 370.397655438203 15 2
"1726" 26.7740341659154 147.052860273521 142.329106481124 392.607388943339 32 2
"1727" 50.8297993874364 122.997095051999 60.9412518100707 190.666045880398 13 1
"1728" 26.7740341659154 147.052860273521 232.994449756002 585.271243402455 32 3
"1729" 53.4979809688976 39.0157793223052 205.164013382609 248.459347893621 42 2
"1730" 27.2489904844488 65.264769806754 104.581646330731 632.370912679493 12 3
"1731" 56.2133937776337 36.3003665135691 117.65991234595 52.634251196286 79 1
"1732" 55.9846062206195 117.842288218816 365.31522960575 452.950463552708 48 3
"1733" 26.3438528815368 66.169907409666 62.4548129800395 391.168548296191 10 2
"1734" 13.6719264407684 78.8418338504344 14.4497304732787 155.844433068957 1 1
"1735" 55.3082561747217 37.2055041164811 538.637355213988 198.315203796237 75 3
"1736" 73.1672956645631 100.659598774873 459.830574895976 358.435118262482 60 3
"1737" 43.956723609859 129.870170829577 51.7347639349623 199.872533755507 10 1
"1738" 49.8774305572495 42.6363297339533 500.984589660565 235.96796934966 70 3
"1739" 25.4387152786247 67.075045012578 32.4389515712177 137.855211971018 9 1
"1740" 52.5480683318308 121.278826107605 106.714508479585 428.221986944878 15 2
"1741" 56.2133937776337 36.3003665135691 116.104304280929 54.1898592613066 77 1
"1742" 43.956723609859 129.870170829577 89.0674395201905 729.198253638267 7 3
"1743" 35.3653788878872 138.461515551549 67.5873188238383 750.678374334619 5 3
"1744" 92.068254052901 81.7586403865349 536.731025169026 281.534667989432 69 3
"1745" 104.096136663662 69.7307577757744 162.431439101936 89.1758585885326 75 1
"1746" 18.1826894439436 155.644204995492 39.9612023542328 211.646095336236 28 1
"1747" 90.3499851085067 83.4769093309292 343.126705798026 191.809789626437 70 2
"1748" 52.5480683318308 121.278826107605 62.659520754465 188.947776936004 13 1
"1749" 53.4979809688976 39.0157793223052 324.330181707668 129.293179568562 75 2
"1750" 117.842288218816 55.9846062206195 182.400022917174 69.2072747732951 83 1
"1751" 29.9644032931849 62.5493569980179 126.630223101038 610.322335909186 15 3
"1752" 54.4031185718096 38.1106417193931 325.23531931058 128.38804196565 75 2
"1753" 45.4296539670157 400.866885703142 71.5044949210088 479.091408565121 25 2
"1754" 63.4131537310633 250.652614924253 66.9123303899746 422.112271210905 2 3
"1755" 63.4131537310633 250.652614924253 124.648745262011 364.37585633887 35 3
"1756" 45.4296539670157 400.866885703142 54.1760265854747 425.760407771063 26 1
"1757" 338.66537014932 107.631169520838 358.849306961148 121.08712739539 60 1
"1758" 219.446038058722 94.619730596595 237.947980136231 109.757683205466 55 1
"1759" 125.826307462127 188.23946119319 167.816427369062 321.208174231818 24 3
"1760" 250.652614924253 63.4131537310633 318.447201404635 99.9179310666535 65 2
"1761" 356.437231736126 89.8593079340315 470.160473150742 151.094899464979 65 3
"1762" 245.363096818587 200.933442851571 268.911023099053 211.025411257485 70 1
"1763" 188.23946119319 125.826307462127 319.458585902363 169.566015698518 75 3
"1764" 125.826307462127 188.23946119319 133.899882186858 213.805781154839 24 1
"1765" 178.718615868063 267.577923802094 203.750463183896 346.845440302233 24 2
"1766" 67.6444809505236 378.652058719634 69.3940692799792 551.861303335742 1 3
"1767" 125.826307462127 188.23946119319 150.85815477796 267.506977693329 24 2
"1768" 112.074134917539 334.222404752618 153.793880443928 396.802023042201 40 2
"1769" 63.4131537310633 250.652614924253 129.897510250377 359.127091350503 38 3
"1770" 178.718615868063 267.577923802094 186.119392699067 293.817041657471 22 1
"1771" 206.963407312509 107.102361342808 223.783354655699 123.922308685998 50 1
"1772" 67.6444809505236 378.652058719634 123.631307493104 497.624065122617 32 3
"1773" 47.8098652982975 266.255903357019 48.8528589364572 369.512273534831 1 2
"1774" 235.049326491487 79.0164421638291 297.628944781071 120.736187690218 60 2
"1775" 63.4131537310633 250.652614924253 65.0951484653823 282.610514876315 5 1
"1776" 400.866885703142 45.4296539670157 530.336422082859 90.9189505328623 74 3
"1777" 63.4131537310633 250.652614924253 75.8599147650241 271.845748576673 37 1
"1778" 157.032884327658 157.032884327658 272.50571407173 216.51888752915 66 3
"1779" 157.032884327658 157.032884327658 272.50571407173 216.51888752915 66 3
"1780" 294.235716182304 152.060823487854 346.38539809029 204.21050539584 50 2
"1781" 236.477166025183 209.819373644974 308.443727058204 242.152176427925 69 2
"1782" 125.826307462127 188.23946119319 133.22708429313 214.478579048567 22 1
"1783" 63.4131537310633 250.652614924253 65.4991410073827 352.865991463906 2 2
"1784" 63.4131537310633 250.652614924253 72.1610953783415 416.863506222539 5 3
"1785" 67.6444809505236 378.652058719634 78.0728483033016 401.863586053236 31 1
"1786" 183.161581264765 263.134958405393 223.402112842244 397.853259773477 23 3
"1787" 276.463854595498 169.83268507466 416.430920951948 204.824451663773 80 3
"1788" 45.4296539670157 400.866885703142 54.8488244792023 425.087609877336 28 1
"1789" 110.223019029361 203.842749625956 164.458688213666 253.906444257622 52 2
"1790" 343.108335546021 103.188204124136 363.29227235785 116.644161998688 60 1
"1791" 112.074134917539 334.222404752618 154.836874082088 395.759029404042 41 2
"1792" 250.652614924253 63.4131537310633 272.518546470401 75.1871168712965 65 1
"1793" 178.718615868063 267.577923802094 218.959147445543 402.296225170178 23 3
"1794" 134.288961901047 312.00757776911 157.03361018397 464.22176243175 13 3
"1795" 67.6444809505236 378.652058719634 78.0728483033016 401.863586053236 31 1
"1796" 338.66537014932 107.631169520838 402.287982077063 148.307921409067 61 2
"1797" 85.4163425373299 360.880197132828 120.87812623476 429.717777251369 34 2
"1798" 63.4131537310633 250.652614924253 76.1963137118879 271.509349629809 38 1
"1799" 250.652614924253 63.4131537310633 359.127091350503 129.897510250377 62 3
"1800" 307.564612372409 138.731927297749 402.042382163013 219.212990452708 54 3
"1801" 79.0164421638291 235.049326491487 81.7076337387396 265.998029602958 8 1
"1802" 134.288961901047 312.00757776911 149.426914509918 330.509519846619 45 1
"1803" 45.4296539670157 400.866885703142 74.6334758354879 475.962427650642 28 2
"1804" 144.550253581446 169.515515073871 210.258852785508 208.106279685781 63 2
"1805" 125.826307462127 188.23946119319 164.317250710151 324.707350890729 22 3
"1806" 313.065768655317 1 401.720227898893 16.6449045723958 85 2
"1807" 63.4131537310633 250.652614924253 99.9179310666535 318.447201404635 35 2
"1808" 63.4131537310633 250.652614924253 103.046911981133 315.318220490156 38 2
"1809" 387.537989513037 58.7585501571205 410.74951684664 69.1869175098984 69 1
"1810" 334.222404752618 112.074134917539 396.802023042201 153.793880443928 60 2
"1811" 260.391231059158 822.405565020666 538.148868754843 1222.10558024129 41 3
"1812" 100.145587136374 397.582348545495 134.018469782189 1041.16711881599 5 3
"1813" 703.517917451885 379.278878627938 1042.24674391004 718.007705086091 50 3
"1814" 397.582348545495 100.145587136374 837.929822941094 337.255765657081 65 3
"1815" 844.021500942262 238.775295137561 849.685052057239 242.396254047136 61 1
"1816" 100.145587136374 397.582348545495 100.331277336865 406.681168369555 2 1
"1817" 293.479482052303 204.248453629566 815.121874797858 360.063713800317 77 3
"1818" 397.582348545495 100.145587136374 613.906129871865 227.192887280432 63 2
"1819" 163.119519411974 919.67727666785 163.212364512219 928.868941592155 1 1
"1820" 325.239038823947 757.557757255877 650.418712223774 1109.83573677236 48 3
"1821" 100.145587136374 397.582348545495 337.255765657081 837.929822941094 35 3
"1822" 433.318718431929 649.478077647894 512.294067170128 913.873810380124 23 2
"1823" 397.582348545495 100.145587136374 403.617280061453 103.395165644967 65 1
"1824" 109.079679607982 973.717116471841 205.223582419702 1220.94429513055 28 2
"1825" 487.358558235921 595.438237843903 490.05106614304 602.030239961334 29 1
"1826" 163.119519411974 919.67727666785 276.431976297215 1149.73590125304 33 2
"1827" 199.291174272748 298.436761409121 281.70023382565 559.398783326647 24 2
"1828" 833.213532981464 249.583263098359 1239.68812473125 520.566324264882 60 3
"1829" 649.478077647894 433.318718431929 656.441460166307 435.639845938067 75 1
"1830" 908.869308707052 173.927487372772 1142.36164410694 283.806233443309 68 2
"1831" 298.436761409121 199.291174272748 305.400143927534 201.612301778885 75 1
"1832" 217.159359215965 865.637436863859 337.339237730615 1088.82863981964 35 2
"1833" 298.436761409121 199.291174272748 555.965072511942 285.133944640355 75 2
"1834" 298.436761409121 199.291174272748 305.400143927534 201.612301778885 75 1
"1835" 130.695615529579 952.101180550245 233.706939970707 1192.46093757954 30 2
"1836" 100.145587136374 397.582348545495 227.192887280432 613.906129871865 37 2
"1837" 100.145587136374 397.582348545495 103.580855845458 403.431589860962 37 1
"1838" 271.199199019956 811.597597059868 272.127650022411 819.953656081964 10 1
"1839" 735.94182133428 346.854974745544 1074.67064779243 685.583801203696 50 3
"1840" 397.582348545495 100.145587136374 837.929822941094 337.255765657081 65 3
"1841" 199.291174272748 298.436761409121 281.70023382565 559.398783326647 24 2
"1842" 199.291174272748 298.436761409121 361.881010972661 813.304577625514 24 3
"1843" 100.145587136374 397.582348545495 113.880430395191 727.218586757106 4 2
"1844" 397.582348545495 100.145587136374 617.339840686569 223.759176465728 64 2
"1845" 433.318718431929 649.478077647894 595.908555131843 1164.34589386429 24 3
"1846" 100.145587136374 397.582348545495 100.42412243711 406.58832326931 3 1
"1847" 865.637436863859 217.159359215965 871.486678179326 220.594627925049 63 1
"1848" 865.637436863859 217.159359215965 1081.96121819023 344.206659360023 63 2
"1849" 199.291174272748 298.436761409121 201.333766478149 305.678679228271 22 1
"1850" 105.102866493193 392.625069188677 125.426596080682 1049.75899251749 3 3
"1851" 298.436761409121 199.291174272748 559.398783326647 281.70023382565 76 2
"1852" 476.550590275122 606.246205804701 479.057407981751 613.023898122623 27 1
"1853" 397.582348545495 100.145587136374 403.617280061453 103.395165644967 65 1
"1854" 298.436761409121 199.291174272748 806.530001096351 368.655587501824 75 3
"1855" 163.119519411974 919.67727666785 169.894095941137 1590.36035305499 1 3
"1856" 100.145587136374 397.582348545495 117.314141209895 723.784875942402 5 2
"1857" 76.6557757255877 1006.14102035424 78.8840581314798 1013.19724797289 24 1
"1858" 100.145587136374 397.582348545495 220.325465651024 620.773551501274 35 2
"1859" 703.517917451885 379.278878627938 1245.48403978493 514.770409211199 80 3
"1860" 379.278878627938 703.517917451885 561.265551807265 864.902325742987 53 2
"1861" 238.775295137561 844.021500942262 242.489099147382 849.592206956993 40 1
"1862" 100.145587136374 397.582348545495 357.57949524457 817.606093353605 38 3
"1863" 876.445404824657 206.351391255167 882.480336340615 209.600969763759 65 1
"1864" 649.478077647894 433.318718431929 907.006388750715 519.161488799537 75 2
"1865" 100.145587136374 397.582348545495 103.580855845458 403.431589860962 37 1
"1866" 109.079679607982 973.717116471841 298.767822424548 1461.48662657158 28 3
"1867" 199.291174272748 298.436761409121 368.655587501824 806.530001096351 25 3
"1868" 76.5279022356846 303.111608942738 81.1049384197631 527.386381962585 2 1
"1869" 1 739.87532224439 53.7267497055213 1038.66023724234 15 2
"1870" 126.608804781546 614.266517462844 206.70693800292 763.020193445396 35 1
"1871" 296.550128897756 444.325193346634 351.474563106698 618.252568341618 24 1
"1872" 76.5279022356846 303.111608942738 87.0732521767888 644.07792370511 3 2
"1873" 133.99755800399 606.8777642404 211.807173133325 757.919958314991 34 1
"1874" 577.322751350625 163.552570893766 716.922354965019 252.804776483297 61 1
"1875" 303.111608942738 76.5279022356846 451.86528492529 156.626035457058 65 1
"1876" 76.5279022356846 303.111608942738 256.713079912834 597.097951468614 38 3
"1877" 76.5279022356846 303.111608942738 100.236478245836 753.574553135613 5 3
"1878" 152.055804471369 227.583706707054 256.373538916035 597.437492465414 22 3
"1879" 76.5279022356846 303.111608942738 86.0113326397451 767.799698741704 2 3
"1880" 76.5279022356846 303.111608942738 161.203071641137 447.288248741211 37 1
"1881" 306.888004054523 72.7515071239003 531.855469464747 199.295706417152 64 2
"1882" 296.550128897756 444.325193346634 415.093008948513 799.953833498904 25 3
"1883" 296.550128897756 444.325193346634 422.418623959915 547.308507488401 55 1
"1884" 592.100257795512 148.775064448878 813.552606558702 278.834380389164 63 2
"1885" 185.718830561098 555.156491683293 218.910836975309 996.136005472107 7 3
"1886" 592.100257795512 148.775064448878 900.311745927479 314.735096519937 65 3
"1887" 152.055804471369 227.583706707054 236.418604000203 494.732571881695 24 2
"1888" 227.583706707054 152.055804471369 583.212346859323 270.598684522126 75 3
"1889" 152.055804471369 227.583706707054 270.598684522126 583.212346859323 25 3
"1890" 76.5279022356846 303.111608942738 94.1034854708583 637.04769041104 5 2
"1891" 104.442545114215 636.432777130176 107.957661761249 984.429325186617 1 2
"1892" 348.271401454864 392.603920789527 419.21546230808 550.511669140235 31 1
"1893" 444.325193346634 296.550128897756 618.252568341618 351.474563106698 76 1
"1894" 178.330077338654 562.545244905737 211.522083752866 1003.52475869455 7 3
"1895" 200.496337005985 540.378985238405 235.647503476333 856.739483471533 10 2
"1896" 289.161375675312 451.713946569078 549.955711786977 665.09113066044 55 3
"1897" 152.055804471369 227.583706707054 236.418604000203 494.732571881695 24 2
"1898" 152.055804471369 227.583706707054 202.403202496233 406.088117886116 22 1
"1899" 266.995116007981 473.88020623641 513.564306513554 701.482535933862 52 3
"1900" 636.432777130176 104.442545114215 963.611126070264 251.435716377153 69 3
"1901" 148.775064448878 592.100257795512 155.640618724996 814.08651272332 3 1
