"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"1305" 85.3911357384951 57.2607571589968 240.607101131537 108.999412290011 75 1
"1306" 57.2607571589968 85.3911357384951 102.790773674289 246.815739747259 22 2
"1307" 29.1303785794984 113.521514317994 101.564495762918 248.04201765863 35 3
"1308" 40.3825300112977 102.269362886194 61.0779920637033 288.528521357844 10 2
"1309" 85.313025821485 127.469538732228 134.982134747258 284.75505033051 24 3
"1310" 57.2607571589968 85.3911357384951 102.790773674289 246.815739747259 22 1
"1311" 127.469538732228 85.313025821485 282.685504125269 137.051680952499 75 3
"1312" 92.4237303833697 50.2281625141222 195.901040645398 153.70547277615 50 3
"1313" 15.0651892897492 127.586703607743 70.9429368312442 278.663576590303 27 2
"1314" 22.0977839346238 120.554108962868 24.1673301398643 325.439183281683 1 3
"1315" 43.1565129107425 169.62605164297 47.2956053212236 372.441579756545 2 2
"1316" 106.488919673119 36.162973224373 230.661691987552 118.944821433995 60 3
"1317" 85.313025821485 127.469538732228 137.051680952499 282.685504125269 25 2
"1318" 43.1565129107425 169.62605164297 47.2956053212236 372.441579756545 2 1
"1319" 57.2607571589968 85.3911357384951 106.92986608477 242.676647336777 24 3
"1320" 81.0973745304108 131.685190023302 122.488298635222 297.248886442546 20 1
"1321" 169.62605164297 43.1565129107425 300.007462573125 119.729722504643 63 2
"1322" 169.62605164297 43.1565129107425 297.937916367885 121.799268709884 62 3
"1323" 29.1303785794984 113.521514317994 35.3390171952201 314.267496226328 3 1
"1324" 113.521514317994 29.1303785794984 248.04201765863 101.564495762918 65 1
"1325" 127.469538732228 85.313025821485 282.685504125269 137.051680952499 75 1
"1326" 99.4563250282443 43.1955678692476 213.281366316475 136.325147105073 55 3
"1327" 169.62605164297 43.1565129107425 300.007462573125 119.729722504643 63 1
"1328" 43.1565129107425 169.62605164297 119.729722504643 300.007462573125 37 2
"1329" 85.3911357384951 57.2607571589968 242.676647336777 106.92986608477 76 2
"1330" 85.313025821485 127.469538732228 130.843042336777 288.894142740991 22 1
"1331" 43.1565129107425 169.62605164297 115.590630094162 304.146554983606 35 1
"1332" 81.1715789515704 61.4803139459215 236.387544344612 113.218969076935 75 2
"1333" 127.469538732228 85.313025821485 282.685504125269 137.051680952499 75 2
"1334" 15.0651892897492 127.586703607743 73.0124830364848 276.594030385063 28 3
"1335" 127.469538732228 85.313025821485 282.685504125269 137.051680952499 75 2
"1336" 127.469538732228 85.313025821485 284.75505033051 134.982134747258 76 1
"1337" 169.62605164297 43.1565129107425 304.146554983606 115.590630094162 65 3
"1338" 50.2281625141222 92.4237303833697 153.70547277615 195.901040645398 50 2
"1339" 43.1565129107425 169.62605164297 115.590630094162 304.146554983606 35 3
"1340" 106.488919673119 36.162973224373 230.661691987552 118.944821433995 60 2
"1341" 127.469538732228 85.313025821485 288.894142740991 130.843042336777 78 3
"1342" 43.1565129107425 169.62605164297 119.729722504643 300.007462573125 37 2
"1343" 14.9717600649539 80.173307034739 17.1694965980759 297.749223813813 1 2
"1344" 69.9273496537728 25.2177174459202 267.723637634749 47.1950827771398 90 2
"1345" 35.4636748268864 59.6813922728066 83.8138785555696 231.10484185632 22 1
"1346" 15.359572301496 10.5730482009974 180.189812285643 65.5164615290464 75 1
"1347" 53.1612375758281 41.9838295238649 209.200531427487 105.718188984402 71 3
"1348" 23.3548161039263 71.7902509957667 111.264277428805 203.654442983084 40 1
"1349" 10.5730482009974 15.359572301496 65.5164615290464 180.189812285643 25 3
"1350" 68.9958989827759 26.1491681169171 266.792186963753 48.1265334481367 90 1
"1351" 66.2015469697851 28.9435201299079 253.009152285152 61.9095681267373 85 3
"1352" 20.1460964019947 5.78652410049868 162.998971054922 82.7073027597674 65 3
"1353" 10.5730482009974 15.359572301496 63.3187249959245 182.387548818765 24 1
"1354" 15.359572301496 10.5730482009974 180.189812285643 65.5164615290464 75 2
"1355" 34.5322241558895 60.6128429438035 153.209996944475 161.708723467414 54 3
"1356" 20.1460964019947 5.78652410049868 162.998971054922 82.7073027597674 65 3
"1357" 20.1460964019947 5.78652410049868 162.998971054922 82.7073027597674 65 1
"1358" 54.092688246825 41.052378852868 218.922928230972 95.995792180917 75 1
"1359" 5.78652410049868 20.1460964019947 12.3797336998646 233.326540114825 3 2
"1360" 33.6007734848925 61.5442936148004 143.487600140991 171.431120270899 50 1
"1361" 10.5730482009974 15.359572301496 65.5164615290464 180.189812285643 25 1
"1362" 14.9717600649539 80.173307034739 87.4970656579787 227.421654753911 33 1
"1363" 61.5442936148004 33.6007734848925 237.363216264557 77.5555041473318 80 2
"1364" 10.5730482009974 15.359572301496 58.9232519296805 186.783021885009 22 2
"1365" 20.3854226070197 5.54719789547375 163.238297259947 82.4679765547424 65 2
"1366" 10.5730482009974 15.359572301496 65.5164615290464 180.189812285643 25 2
"1367" 72.7217016667636 22.4233654329294 204.585893654081 110.332826757808 60 1
"1368" 5.78652410049868 20.1460964019947 82.7073027597674 162.998971054922 35 1
"1369" 20.5604640909355 74.5846030087575 101.876715816448 213.042004595441 37 3
"1370" 5.78652410049868 20.1460964019947 87.1027758260113 158.603497988678 37 2
"1371" 5.78652410049868 20.1460964019947 82.7073027597674 162.998971054922 35 3
"1372" 17.7661120779447 77.3789550217482 90.2914176709695 224.62730274092 33 2
"1373" 9.38305603897237 85.7620110607206 62.1287328338995 252.78998757799 24 2
"1374" 10.5730482009974 15.359572301496 63.3187249959245 182.387548818765 24 3
"1375" 51.2983362338342 43.8467308658588 130.416851426225 184.501868985664 36 3
"1376" 5.78652410049868 20.1460964019947 12.3797336998646 233.326540114825 3 2
"1377" 42.9152801948618 52.2297869048311 104.451903122277 210.466817289612 28 2
"1378" 17.7661120779447 77.3789550217482 90.2914176709695 224.62730274092 33 3
"1379" 9.38305603897237 85.7620110607206 66.5242059001434 248.394514511746 26 3
"1380" 5.78652410049868 20.1460964019947 87.1027758260113 158.603497988678 37 3
"1381" 28.9435201299079 66.2015469697851 61.9095681267373 253.009152285152 15 2
"1382" 40.1209281818711 55.0241389178219 97.2620780430421 217.656642368847 26 2
"1383" 9.38305603897237 85.7620110607206 68.7219424332654 246.196777978624 27 3
"1384" 59.6813922728066 35.4636748268864 162.975009329539 151.94371108235 47 1
"1385" 60.6128429438035 34.5322241558895 166.104196533658 148.814523878232 48 2
"1386" 20.1460964019947 5.78652410049868 162.998971054922 82.7073027597674 65 1
"1387" 5.78652410049868 20.1460964019947 84.9050392928893 160.8012345218 36 1
"1388" 55.0241389178219 40.1209281818711 219.854378901969 95.0643415099201 75 3
"1389" 10.3145067099693 84.8305603897237 67.4556565711403 247.463063840749 26 1
"1390" 79.2418563637421 15.9032107359509 230.885677149158 84.0330432627317 69 3
"1391" 5.78652410049868 20.1460964019947 12.3797336998646 233.326540114825 3 3
"1392" 15.359572301496 10.5730482009974 180.189812285643 65.5164615290464 75 1
"1393" 10.3145067099693 84.8305603897237 69.6533931042623 245.265327307627 27 1
"1394" 57.8184909308127 37.3265761688803 224.846467448082 90.0722529638073 76 2
"1395" 5.78652410049868 20.1460964019947 14.5774702329865 231.128803581703 4 1
"1396" 15.359572301496 10.5730482009974 186.783021885009 58.9232519296805 78 3
"1397" 5.78652410049868 20.1460964019947 16.7752067661085 228.931067048581 5 1
"1398" 5.78652410049868 20.1460964019947 82.7073027597674 162.998971054922 35 2
"1399" 15.359572301496 10.5730482009974 180.189812285643 65.5164615290464 75 3
"1400" 5.78652410049868 20.1460964019947 16.7752067661085 228.931067048581 5 3
"1401" 15.359572301496 10.5730482009974 180.189812285643 65.5164615290464 75 2
"1402" 48.8809338671533 192.523735468613 53.5825140753139 422.901165668481 2 1
"1403" 132.672568134671 108.732101201095 219.651801985642 256.831877758153 37 2
"1404" 48.8809338671533 192.523735468613 55.9333041793941 420.550375564401 3 3
"1405" 48.8809338671533 192.523735468613 53.5825140753139 422.901165668481 2 3
"1406" 192.523735468613 48.8809338671533 340.623512025671 135.860167718124 63 1
"1407" 24.9404669335766 216.46420240219 83.7102195355839 392.773460208211 25 3
"1408" 200.152891247791 36.1446278672572 364.708198533411 106.668330989666 70 3
"1409" 71.2892557345145 165.008263380534 184.127180730368 287.249348792709 48 1
"1410" 94.7190076460193 141.578511469029 148.787180039866 322.589349483211 23 3
"1411" 176.723139336286 59.5743797787621 310.718175268863 160.658354254215 57 2
"1412" 108.732101201095 132.672568134671 179.255804323504 297.227875420292 30 3
"1413" 36.1446278672572 200.152891247791 113.720701301907 357.65582822117 33 3
"1414" 24.4297519115048 211.867767203544 83.1995045135121 388.177025009565 25 2
"1415" 47.8595038230097 188.438015292039 134.83873767398 336.537791849097 37 1
"1416" 188.438015292039 47.8595038230097 336.537791849097 134.83873767398 63 1
"1417" 24.9404669335766 216.46420240219 88.4117997437444 388.071880000051 27 2
"1418" 36.1446278672572 200.152891247791 111.369911197826 360.006618325251 32 1
"1419" 192.523735468613 48.8809338671533 340.623512025671 135.860167718124 63 2
"1420" 48.8809338671533 192.523735468613 133.509377614044 342.974302129752 36 1
"1421" 141.578511469029 94.7190076460193 322.589349483211 148.787180039866 77 1
"1422" 71.2892557345145 165.008263380534 99.498736983478 371.877792539599 12 2
"1423" 47.8595038230097 188.438015292039 52.5610840311703 418.815445491907 2 3
"1424" 48.8809338671533 192.523735468613 55.9333041793941 420.550375564401 3 1
"1425" 192.523735468613 48.8809338671533 342.974302129752 133.509377614044 64 2
"1426" 144.64280160146 96.7618677343065 328.004429719722 148.479250024073 78 3
"1427" 153.293387424781 83.0041316902669 270.832892628796 200.543636894281 50 1
"1428" 59.5743797787621 176.723139336286 83.082280819565 388.294248703512 10 1
"1429" 108.732101201095 132.672568134671 179.255804323504 297.227875420292 30 3
"1430" 141.578511469029 94.7190076460193 324.940139587292 146.436389935786 78 3
"1431" 94.7190076460193 141.578511469029 151.137970143946 320.238559379131 24 3
"1432" 83.0041316902669 153.293387424781 200.543636894281 270.832892628796 50 2
"1433" 96.7618677343065 144.64280160146 148.479250024073 328.004429719722 22 1
"1434" 48.8809338671533 192.523735468613 60.6348843875547 415.848795356241 5 2
"1435" 96.7618677343065 144.64280160146 150.830040128153 325.653639615642 23 2
"1436" 24.4297519115048 211.867767203544 87.9010847216726 383.475444801405 27 1
"1437" 192.523735468613 48.8809338671533 345.325092233832 131.158587509963 65 3
"1438" 36.1446278672572 200.152891247791 38.4954179713375 432.88111155174 1 2
"1439" 36.1446278672572 200.152891247791 109.019121093746 362.357408429331 31 2
"1440" 59.5743797787621 176.723139336286 153.605983941974 317.770545581104 40 3
"1441" 141.578511469029 94.7190076460193 317.887769275051 153.488760248027 75 3
"1442" 83.0041316902669 153.293387424781 200.543636894281 270.832892628796 50 1
"1443" 192.523735468613 48.8809338671533 345.325092233832 131.158587509963 65 3
"1444" 48.8809338671533 192.523735468613 135.860167718124 340.623512025671 37 1
"1445" 144.64280160146 96.7618677343065 328.004429719722 148.479250024073 78 2
"1446" 144.64280160146 96.7618677343065 320.952059407481 155.531620336314 75 2
"1447" 153.293387424781 83.0041316902669 270.832892628796 200.543636894281 50 2
"1448" 24.4297519115048 211.867767203544 90.2518748257529 381.124654697324 28 3
"1449" 200.152891247791 36.1446278672572 362.357408429331 109.019121093746 69 1
"1450" 48.8809338671533 192.523735468613 131.158587509963 345.325092233832 35 3
"1451" 144.64280160146 96.7618677343065 320.952059407481 155.531620336314 75 1
"1452" 144.64280160146 96.7618677343065 320.952059407481 155.531620336314 75 1
"1453" 141.578511469029 94.7190076460193 317.887769275051 153.488760248027 75 3
"1454" 96.7618677343065 144.64280160146 148.479250024073 328.004429719722 22 1
"1455" 48.8809338671533 192.523735468613 138.210957822204 338.272721921591 38 2
"1456" 153.293387424781 83.0041316902669 266.131312420635 205.245217102442 48 2
"1457" 144.64280160146 96.7618677343065 320.952059407481 155.531620336314 75 3
"1458" 200.152891247791 36.1446278672572 360.006618325251 111.369911197826 68 2
"1459" 71.2892557345145 165.008263380534 184.127180730368 287.249348792709 48 2
"1460" 48.8809338671533 192.523735468613 131.158587509963 345.325092233832 35 2
"1461" 192.523735468613 48.8809338671533 340.623512025671 135.860167718124 63 1
"1462" 168.729280096474 112.819520064316 278.038250790258 145.470251570252 77 3
"1463" 79.6989016662459 280.023378634872 132.223991480142 369.457991020695 37 3
"1464" 112.819520064316 168.729280096474 146.889848592249 276.618653768261 24 2
"1465" 222.787813786693 136.934466514425 289.508873820561 212.173108680276 47 1
"1466" 47.5038964391453 312.218383861972 91.5114041210582 410.170578379778 31 1
"1467" 224.639040128632 56.9097600321581 314.073652514455 109.434849846054 63 2
"1468" 56.9097600321581 224.639040128632 64.0077451421441 359.500757218365 5 1
"1469" 294.332269846916 65.3900104542011 386.606076276734 115.075906224103 65 3
"1470" 158.397803332492 201.324476968626 196.726922926416 304.955059574421 27 1
"1471" 224.639040128632 56.9097600321581 316.91284655845 106.59565580206 65 3
"1472" 101.162238484313 258.560041816805 163.624507452189 338.057475048647 44 3
"1473" 126.202798105391 233.519482195726 197.182649205251 304.499333295586 50 3
"1474" 56.9097600321581 224.639040128632 61.1685510981497 362.33995126236 3 3
"1475" 224.639040128632 56.9097600321581 316.91284655845 106.59565580206 65 1
"1476" 61.81278765119 297.909492649928 111.498683421092 390.183299079745 35 2
"1477" 56.9097600321581 224.639040128632 109.434849846054 314.073652514455 37 3
"1478" 244.25115060476 115.471129696358 362.077703430527 139.60427907031 83 2
"1479" 56.9097600321581 224.639040128632 109.434849846054 314.073652514455 37 1
"1480" 290.755047043905 68.9672332572123 383.028853473723 118.653129027114 65 1
"1481" 112.819520064316 168.729280096474 148.309445614246 275.199056746264 25 3
"1482" 112.819520064316 168.729280096474 148.309445614246 275.199056746264 25 1
"1483" 51.3187840289423 230.230016131848 52.7383810509395 370.77012130957 1 1
"1484" 56.9097600321581 224.639040128632 109.434849846054 314.073652514455 37 2
"1485" 224.639040128632 56.9097600321581 316.91284655845 106.59565580206 65 2
"1486" 226.365036589704 133.357243711413 290.246902579578 211.435079921259 45 2
"1487" 47.5038964391453 312.218383861972 87.2526130550666 414.42936944577 28 2
"1488" 90.4305700752794 269.291710225838 147.214450955167 354.46753154567 40 3
"1489" 168.729280096474 112.819520064316 275.199056746264 148.309445614246 75 2
"1490" 97.5850156813017 262.137264619816 161.466881671175 340.215100829661 45 3
"1491" 224.639040128632 56.9097600321581 316.91284655845 106.59565580206 65 1
"1492" 56.9097600321581 224.639040128632 62.5881481201469 360.920354240363 4 2
"1493" 224.639040128632 56.9097600321581 316.91284655845 106.59565580206 65 3
"1494" 168.729280096474 112.819520064316 276.618653768261 146.889848592249 76 1
"1495" 108.316684090335 251.405596210782 129.610639420293 372.071343080543 15 1
"1496" 112.819520064316 168.729280096474 148.309445614246 275.199056746264 25 2
"1497" 126.202798105391 233.519482195726 201.441440271242 300.240542229594 53 1
"1498" 112.819520064316 168.729280096474 148.309445614246 275.199056746264 25 3
"1499" 56.9097600321581 224.639040128632 109.434849846054 314.073652514455 37 1
"1500" 51.0811192421565 308.641161058961 52.5007162641536 449.181266236683 1 3
"1501" 215.633368180671 144.088912120447 322.10314483046 179.578837670377 75 2
"1502" 168.729280096474 112.819520064316 279.457847812255 144.050654548254 78 3
